"Name","Code","Site","RecorderID","Date","Year","Month","Day","Hour","Minute","Duration","msldB_bio","BioPh","AthPh","NDSI","HvSPL","ACI","ADI","AEI","Mamp","mdBGL"
"BMA07_20260117_110900.wav","BMA07","BM","A07","20260117","2026","01","17","110900",0,60,-97.1855267459983,1.29189278359921e-10,4.25485587233692e-08,-0.993945824959898,0.999902839837856,105.297098809298,2.19718495883641,0.00436995200174511,-117.518479331488,-134.382923410885
"BMA07_20260117_110900.wav","BMA07","BM","A07","20260117","2026","01","17","110900",1,60,-96.7012563686858,1.47048003775731e-10,4.11186065974403e-08,-0.992873104512856,0.999911799701963,106.985881632565,2.1969681086989,0.0113095761939318,-117.12103956192,-134.231120420878
"BMA07_20260117_110900.wav","BMA07","BM","A07","20260117","2026","01","17","110900",2,59.995283446712,-96.7842124463979,1.44737686593028e-10,4.32700097862701e-08,-0.993332326224701,0.999859953372571,105.737066853518,2.19689374915526,0.0128026376795292,-117.397936640926,-134.446499214132
"BMA07_20260117_111800.wav","BMA07","BM","A07","20260117","2026","01","17","111800",0,60,-95.9460110287307,1.61313440906102e-10,5.11422254763833e-08,-0.993711410779433,0.999888755786912,105.460873890679,2.19718290869328,0.00455761489647995,-116.291228785907,-133.801870214892
"BMA07_20260117_111800.wav","BMA07","BM","A07","20260117","2026","01","17","111800",1,60,-95.9656432263243,1.61162758719122e-10,5.58737520305773e-08,-0.994247773577416,0.999888015441308,105.340996145308,2.19719805215957,0.00365142376201671,-116.333758702045,-133.646666521488
"BMA07_20260117_111800.wav","BMA07","BM","A07","20260117","2026","01","17","111800",2,59.995283446712,-96.2339179715937,1.59781707572241e-10,6.41302838199953e-08,-0.995029349985536,0.999889263250011,105.586408395849,2.19708469817561,0.00834285151849596,-117.011145378181,-134.785795076618
"BMA07_20260117_112700.wav","BMA07","BM","A07","20260117","2026","01","17","112700",0,60,-94.2913006952471,2.49723065749951e-10,5.38235193015883e-08,-0.990763525366077,0.999861025533092,107.085566592313,2.19713833242783,0.00661932566027228,-114.92892462347,-131.813729762474
"BMA07_20260117_112700.wav","BMA07","BM","A07","20260117","2026","01","17","112700",1,60,-94.5154712469996,2.37359321379119e-10,6.56700094448773e-08,-0.992797184113936,0.999894705550064,105.33337237458,2.19720942002423,0.00273670179318882,-115.365919001812,-132.856794093735
"BMA07_20260117_112700.wav","BMA07","BM","A07","20260117","2026","01","17","112700",2,59.995283446712,-96.1377504684738,1.5985277918474e-10,5.01729488643194e-08,-0.99364816684289,0.999901643559863,105.204509691632,2.19721749124549,0.00189955160230899,-116.506001109662,-134.709488631832
"BMA07_20260117_113600.wav","BMA07","BM","A07","20260117","2026","01","17","113600",0,60,-97.0512824977046,1.30630248345158e-10,4.4903614309039e-08,-0.994198625973232,0.999915411508875,105.678584935234,2.19515959077467,0.0320034217245091,-117.429105405739,-134.820851875385
"BMA07_20260117_113600.wav","BMA07","BM","A07","20260117","2026","01","17","113600",1,60,-95.3358891028376,1.92646822890338e-10,4.34998094097997e-08,-0.991181689495121,0.999907829499658,106.616073092763,2.19714424357064,0.0063999648643159,-116.233197879595,-134.053106107232
"BMA07_20260117_113600.wav","BMA07","BM","A07","20260117","2026","01","17","113600",2,59.995283446712,-96.5798914241024,1.43016981977593e-10,4.66603284146475e-08,-0.99388860002354,0.99991034786883,104.936887779121,2.19722023755376,0.00148081563101401,-116.890493668306,-134.555604318616
"BMA07_20260117_114500.wav","BMA07","BM","A07","20260117","2026","01","17","114500",0,60,-94.9831715515489,2.07949956051665e-10,4.84190605040827e-08,-0.991447142068413,0.999911266303728,104.986546752641,2.1971935804223,0.00390722961366031,-115.766802916778,-133.495952588768
"BMA07_20260117_114500.wav","BMA07","BM","A07","20260117","2026","01","17","114500",1,60,-93.0020649677162,3.29255284636737e-10,6.76029280024164e-08,-0.990306353521851,0.999855608307302,107.588815674078,2.19708888562862,0.00830451930301892,-113.939157062605,-131.700296553711
"BMA07_20260117_114500.wav","BMA07","BM","A07","20260117","2026","01","17","114500",2,59.995283446712,-94.6257973337715,2.13983893459992e-10,4.60023160759839e-08,-0.990739895075916,0.999875591934618,105.186092140031,2.19714750542767,0.00614889193789894,-115.11240634997,-132.293972559201
"BMA07_20260117_115400.wav","BMA07","BM","A07","20260117","2026","01","17","115400",0,60,-95.7942580129456,1.78695910952367e-10,6.4569300967737e-08,-0.994480264423093,0.99983726438532,107.421194947359,2.19718828549322,0.00421680929822226,-116.202387820041,-133.723272066104
"BMA07_20260117_115400.wav","BMA07","BM","A07","20260117","2026","01","17","115400",1,60,-96.7643703501407,1.42927895798493e-10,4.6085671273565e-08,-0.993816472990027,0.999888751659406,105.947380070634,2.19718167319898,0.00461934370563119,-117.10449182101,-134.516826638847
"BMA07_20260117_115400.wav","BMA07","BM","A07","20260117","2026","01","17","115400",2,59.995283446712,-96.3983538319667,1.5113013231639e-10,4.17499418507743e-08,-0.99278633575879,0.999906675890093,105.727850025361,2.19721572308304,0.00211555753480377,-116.719265379767,-133.973541497348
"BMA07_20260117_120300.wav","BMA07","BM","A07","20260117","2026","01","17","120300",0,60,-95.7802890686618,1.74037113590216e-10,4.17497642508957e-08,-0.991697455482286,0.999889205499363,105.478966339231,2.19706144992944,0.00916527919596177,-116.317619527044,-133.672214992932
"BMA07_20260117_120300.wav","BMA07","BM","A07","20260117","2026","01","17","120300",1,60,-95.5847465334921,1.82808987292669e-10,4.67300483230826e-08,-0.992206444127536,0.999884788210599,105.347444978199,2.1972163309046,0.00203674785320966,-116.467486512116,-133.652551587673
"BMA07_20260117_120300.wav","BMA07","BM","A07","20260117","2026","01","17","120300",2,59.995283446712,-96.0840398850629,1.62278466810642e-10,4.43132095018557e-08,-0.992702566100007,0.999910653754014,105.648956680526,2.19715684906903,0.00580872334060286,-116.647012560258,-134.382477909586
"BMA07_20260117_121200.wav","BMA07","BM","A07","20260117","2026","01","17","121200",0,60,-96.1422287297835,1.61804316846276e-10,4.1878532290642e-08,-0.99230242524664,0.999898499998343,104.946025225627,2.19721970257889,0.00158237239331922,-116.529259455685,-134.392678494139
"BMA07_20260117_121200.wav","BMA07","BM","A07","20260117","2026","01","17","121200",1,60,-96.6820456638367,1.38277676476105e-10,5.02103862003982e-08,-0.994507195789177,0.999897086044203,105.465746855067,2.19721166759555,0.00252088615437825,-117.159402422776,-134.403952043941
"BMA07_20260117_121200.wav","BMA07","BM","A07","20260117","2026","01","17","121200",2,59.995283446712,-94.3713643726948,2.4068282699679e-10,4.86746769327532e-08,-0.990159212640818,0.999883865851594,106.530869480275,2.19709636364124,0.00807071498993217,-115.092166656094,-132.196240529967
"BMA07_20260117_122100.wav","BMA07","BM","A07","20260117","2026","01","17","122100",0,60,-95.7804106654412,1.7882114134959e-10,4.2125966586554e-08,-0.991546056559852,0.999887145639689,105.137811660555,2.1971932147157,0.00399352063134294,-116.176344566103,-133.242675709362
"BMA07_20260117_122100.wav","BMA07","BM","A07","20260117","2026","01","17","122100",1,60,-95.6782419981411,1.89015715535164e-10,4.49425097974634e-08,-0.991623783446863,0.999586402142435,105.460245690901,2.19700243141846,0.0105687876408249,-116.727223040596,-134.173030995208
"BMA07_20260117_122100.wav","BMA07","BM","A07","20260117","2026","01","17","122100",2,59.995283446712,-97.2614813674183,1.25038402887507e-10,4.443727217019e-08,-0.994388154416614,0.999878538374778,105.596776611065,2.19712634080057,0.00694637326505286,-117.646242613489,-134.318549251234
"BMA07_20260117_123000.wav","BMA07","BM","A07","20260117","2026","01","17","123000",0,60,-97.2080608522368,1.22535229482998e-10,4.48530722645664e-08,-0.994551036158913,0.999910391706823,104.831863460372,2.19720748127242,0.00289796435058184,-117.53117586344,-135.274070825596
"BMA07_20260117_123000.wav","BMA07","BM","A07","20260117","2026","01","17","123000",1,60,-96.7050726820604,1.41432270848044e-10,4.55681998542666e-08,-0.993811708199229,0.99988031441006,105.20334232627,2.19719610829642,0.00377692243993306,-117.058132036235,-135.215575508038
"BMA07_20260117_123000.wav","BMA07","BM","A07","20260117","2026","01","17","123000",2,59.995283446712,-96.5053143214097,1.42120698561049e-10,4.61113050469752e-08,-0.993854695246016,0.999894606562269,105.234880510667,2.19710946329756,0.00769303178039552,-117.005689487724,-134.717687517113
"BMA07_20260117_123900.wav","BMA07","BM","A07","20260117","2026","01","17","123900",0,60,-96.6252630060087,1.50400771865754e-10,4.42185919903499e-08,-0.993220455885858,0.999826777888472,105.644890617403,2.19717681413957,0.00482150410024376,-117.103127633509,-134.240513940926
"BMA07_20260117_123900.wav","BMA07","BM","A07","20260117","2026","01","17","123900",1,60,-96.1017193862283,1.63268193768297e-10,4.19461486800717e-08,-0.992245525780732,0.99991469313007,106.034267859357,2.19709665501596,0.00812422446896773,-116.625527634593,-133.723110939009
"BMA07_20260117_123900.wav","BMA07","BM","A07","20260117","2026","01","17","123900",2,59.995283446712,-96.5929808497716,1.43284953005371e-10,4.32846394776898e-08,-0.993401252540446,0.999905069291549,104.909577438306,2.19721533751307,0.0021220837606894,-116.929578136899,-134.193355817579
"BMA07_20260117_124800.wav","BMA07","BM","A07","20260117","2026","01","17","124800",0,60,-96.9411727422687,1.25281957086632e-10,4.8083272940334e-08,-0.994802501035212,0.999901774150951,104.803003289494,2.18984388953346,0.0604828403406322,-117.406854130133,-134.92911584156
"BMA07_20260117_124800.wav","BMA07","BM","A07","20260117","2026","01","17","124800",1,60,-96.9031515739953,1.29269314603815e-10,4.38986863446261e-08,-0.994127852966677,0.999912670192404,105.398222070432,2.19709925248151,0.00785485664185161,-117.290383483485,-134.942491241795
"BMA07_20260117_124800.wav","BMA07","BM","A07","20260117","2026","01","17","124800",2,59.995283446712,-97.0021301455237,1.29842934089643e-10,4.07638536969876e-08,-0.993649733587989,0.999894225112995,104.970159924193,2.19716615098919,0.00533139635734613,-117.31876438373,-134.891369868834
"BMA07_20260117_125700.wav","BMA07","BM","A07","20260117","2026","01","17","125700",0,60,-96.6256244688298,1.41518266232607e-10,4.0026577914083e-08,-0.992953698099241,0.999826240121315,106.152056574556,2.19697060673877,0.0111827215101198,-117.073304586558,-135.299834786479
"BMA07_20260117_125700.wav","BMA07","BM","A07","20260117","2026","01","17","125700",1,60,-96.6339238376913,1.50672476171318e-10,4.03679102940296e-08,-0.992562796333433,0.999767430741706,105.63299867949,2.19709627133559,0.00789166864219718,-117.105358620421,-134.427353799632
"BMA07_20260117_125700.wav","BMA07","BM","A07","20260117","2026","01","17","125700",2,59.995283446712,-96.3325657706921,1.5027696397861e-10,6.62786579214079e-08,-0.995475557022316,0.999850184213219,105.508422306672,2.19671733277365,0.01585746521605,-116.847085010914,-133.876642740871
"BMA07_20260117_130600.wav","BMA07","BM","A07","20260117","2026","01","17","130600",0,60,-95.8667659960001,1.74300899599607e-10,4.78512839539363e-08,-0.992741331516059,0.999891001464908,106.105372182913,2.19708737275663,0.00829683159154351,-116.443064936274,-133.692054679266
"BMA07_20260117_130600.wav","BMA07","BM","A07","20260117","2026","01","17","130600",1,60,-95.853117513296,1.70731413961872e-10,4.38875531753642e-08,-0.992249747553574,0.99988625435044,105.660558644032,2.19721579957294,0.00212123345899704,-116.222314423633,-133.372892154443
"BMA07_20260117_130600.wav","BMA07","BM","A07","20260117","2026","01","17","130600",2,59.995283446712,-95.9829743616049,1.65819133901934e-10,4.57796736740455e-08,-0.992781919454208,0.999906906171793,105.041623220718,2.19721589485042,0.00210536606770479,-116.393944025033,-133.795961256058
"BMA07_20260117_131500.wav","BMA07","BM","A07","20260117","2026","01","17","131500",0,60,-95.7192869760246,1.50675267971175e-10,4.95774138856595e-08,-0.99394003387077,0.999670024470918,105.042427999366,2.19685036503015,0.0136176952256396,-116.524251711535,-134.644456879977
"BMA07_20260117_131500.wav","BMA07","BM","A07","20260117","2026","01","17","131500",1,60,-96.2088486228735,1.38396455834972e-10,6.76332549448849e-08,-0.995915800988332,0.999830499726275,105.212304429619,2.19543422846089,0.0299277355337786,-116.764216944087,-134.607169888237
"BMA07_20260117_131500.wav","BMA07","BM","A07","20260117","2026","01","17","131500",2,59.995283446712,-96.7393351228184,1.32712613063148e-10,4.662866521514e-08,-0.994323836498115,0.999877001733439,104.925858355847,2.19719007107102,0.00422912238462578,-117.08121283082,-134.08140349957
"BMA07_20260117_132400.wav","BMA07","BM","A07","20260117","2026","01","17","132400",0,60,-96.0215078918084,1.65659618370935e-10,4.45828513910106e-08,-0.992595971815187,0.999870678874906,105.471034009385,2.19700035076835,0.0105081694933856,-116.525277384031,-133.356594802588
"BMA07_20260117_132400.wav","BMA07","BM","A07","20260117","2026","01","17","132400",1,60,-96.5392749469314,1.5225032996179e-10,4.46683125592634e-08,-0.993206228563524,0.999814677492671,105.471913723455,2.19693850581358,0.0119060733868339,-116.934443123008,-134.325371319176
"BMA07_20260117_132400.wav","BMA07","BM","A07","20260117","2026","01","17","132400",2,59.995283446712,-95.96724154546,1.58429152385909e-10,4.60757903840483e-08,-0.993146671276194,0.999897173243813,105.065739868088,2.19709176119764,0.00813395264792661,-116.561333951859,-134.814544764101
"BMA07_20260117_133300.wav","BMA07","BM","A07","20260117","2026","01","17","133300",0,60,-96.6810774087475,1.3967267195036e-10,4.26331318618474e-08,-0.993469089835342,0.999911818300161,104.678646414474,2.19717306302897,0.00510361497693286,-116.997183058644,-134.25362551403
"BMA07_20260117_133300.wav","BMA07","BM","A07","20260117","2026","01","17","133300",1,60,-96.6917887060479,1.4098787500435e-10,4.94905070127742e-08,-0.994318612593752,0.999896797724056,106.176491779174,2.19696695284376,0.0113264811615092,-117.129793155107,-134.246394412262
"BMA07_20260117_133300.wav","BMA07","BM","A07","20260117","2026","01","17","133300",2,59.995283446712,-96.7379288528256,1.39340515391072e-10,5.00938885575976e-08,-0.994452257282182,0.999909114909532,104.851222697718,2.19719847974719,0.00360221003249153,-117.068795848384,-134.643751371145
"BMA07_20260117_134200.wav","BMA07","BM","A07","20260117","2026","01","17","134200",0,60,-95.874431895818,1.72725122985976e-10,4.71785293208752e-08,-0.992704517545961,0.999889385634386,105.292788108879,2.19719757558564,0.00367164148061347,-116.250642503152,-133.414408915203
"BMA07_20260117_134200.wav","BMA07","BM","A07","20260117","2026","01","17","134200",1,60,-95.9776376609967,1.64359852578675e-10,4.73135658391492e-08,-0.993076367588346,0.999909286688216,105.195737348942,2.19721233698186,0.0024586448670409,-116.464928872784,-134.235891317072
"BMA07_20260117_134200.wav","BMA07","BM","A07","20260117","2026","01","17","134200",2,59.995283446712,-96.6100184934909,1.46143769193809e-10,4.23917100453937e-08,-0.993128766212286,0.999854331184833,104.906735541698,2.19717323315843,0.00503199526967397,-117.006661132641,-135.151967321957
"BMA07_20260117_135100.wav","BMA07","BM","A07","20260117","2026","01","17","135100",0,60,-95.8336673418789,1.77862057508349e-10,9.62414615030024e-08,-0.996310655355371,0.999803613496027,104.966744936519,2.19719909300149,0.00355183171357609,-116.221552338081,-133.163026315212
"BMA07_20260117_135100.wav","BMA07","BM","A07","20260117","2026","01","17","135100",1,60,-96.3073642686174,1.59534785743824e-10,4.44274773753725e-08,-0.992843889823012,0.999819633505515,105.463294863645,2.19708957381826,0.00810991848790859,-116.797688267501,-133.466929782973
"BMA07_20260117_135100.wav","BMA07","BM","A07","20260117","2026","01","17","135100",2,59.995283446712,-95.8722689652934,1.78967121932529e-10,3.95010128059861e-08,-0.990979475178282,0.999855077404014,105.555965945433,2.19719241260649,0.00399751644310579,-116.228831700227,-133.401874820657
"BMA07_20260117_140000.wav","BMA07","BM","A07","20260117","2026","01","17","140000",0,60,-93.9854275271713,2.82697044475555e-10,4.33384516813758e-08,-0.987038532788202,0.999772158445651,105.343095482088,2.19233694821807,0.0494217299477599,-114.938521047699,-133.198270858388
"BMA07_20260117_140000.wav","BMA07","BM","A07","20260117","2026","01","17","140000",1,60,-95.786596136571,1.71678631972585e-10,4.81412425997054e-08,-0.992893055207764,0.999885411823493,105.34317824382,2.19702734376568,0.00995152169148679,-116.275740949873,-134.03043589877
"BMA07_20260117_140000.wav","BMA07","BM","A07","20260117","2026","01","17","140000",2,59.995283446712,-93.4448292307599,2.61110433836205e-10,5.03635997506299e-08,-0.989684467016808,0.998913461541899,105.199535298428,2.19139663987689,0.0540060713570666,-115.519870022952,-133.397431915559
"BMA07_20260117_140900.wav","BMA07","BM","A07","20260117","2026","01","17","140900",0,60,-96.6924811751412,1.42151811762006e-10,4.70279483988662e-08,-0.993972800094668,0.999787207056677,105.55041118726,2.19721487403536,0.00221672610497256,-117.050919313984,-134.262838009758
"BMA07_20260117_140900.wav","BMA07","BM","A07","20260117","2026","01","17","140900",1,60,-96.6526966406402,1.42245714648205e-10,4.18290493376656e-08,-0.993221761946068,0.999879844668737,104.782929936137,2.19721913864077,0.00167653686494143,-116.97400333629,-134.090644827651
"BMA07_20260117_140900.wav","BMA07","BM","A07","20260117","2026","01","17","140900",2,59.995283446712,-94.9075496725244,2.20830906049819e-10,4.50496918743179e-08,-0.990243942747417,0.999916242947412,113.764104223037,2.18068759793517,0.0911034366435867,-116.349174252327,-134.575724070747
"BMA07_20260117_141800.wav","BMA07","BM","A07","20260117","2026","01","17","141800",0,60,-96.7684127827752,1.36229356149882e-10,4.1461367430789e-08,-0.993450133340748,0.999901682843292,105.149759724373,2.19719586536751,0.0038187638414888,-117.113135404479,-134.586053375818
"BMA07_20260117_141800.wav","BMA07","BM","A07","20260117","2026","01","17","141800",1,60,-91.3947482462731,5.63761624449371e-10,4.36716909756115e-08,-0.974510868938251,0.999864569989264,152.544781887335,1.53919229454996,0.57763430187483,-117.113526589787,-133.993746790166
"BMA07_20260117_141800.wav","BMA07","BM","A07","20260117","2026","01","17","141800",2,59.995283446712,-96.3362825751357,1.51012805514399e-10,4.3455178334767e-08,-0.993073790598744,0.999884986447117,105.026237929826,2.19721948072846,0.00163643017315568,-116.758604989243,-134.265308669166
"BMA07_20260117_142700.wav","BMA07","BM","A07","20260117","2026","01","17","142700",0,60,-95.2534774974349,1.81440867049507e-10,5.8799459531233e-08,-0.993847470424348,0.999802385148905,105.598015444097,2.19706436415283,0.00910268126038617,-116.12943461541,-133.752333121718
"BMA07_20260117_142700.wav","BMA07","BM","A07","20260117","2026","01","17","142700",1,60,-95.4809867886105,1.98821055034187e-10,4.67849026516611e-08,-0.991536598662321,0.999744963828761,105.084030060663,2.19697574902115,0.0113128669561861,-116.122079165256,-134.022918373591
"BMA07_20260117_142700.wav","BMA07","BM","A07","20260117","2026","01","17","142700",2,59.995283446712,-95.2031464432395,2.06746447274923e-10,4.34025805045608e-08,-0.990518246360314,0.999775415696815,105.346709979886,2.19715814923802,0.00580180631722074,-115.642965464223,-132.653804926871
"BMA07_20260117_143600.wav","BMA07","BM","A07","20260117","2026","01","17","143600",0,60,-96.9737856003194,1.39201532462734e-10,3.98911678514006e-08,-0.993045203698827,0.999876824931991,110.878526410971,2.19363214924572,0.0425091354306686,-117.617464860053,-134.921922674224
"BMA07_20260117_143600.wav","BMA07","BM","A07","20260117","2026","01","17","143600",1,60,-97.0794343712591,1.36989136317391e-10,4.16687849286971e-08,-0.993446401154809,0.999711008072474,105.120016161552,2.19713369258245,0.00678981135339699,-117.531206771894,-135.24659510409
"BMA07_20260117_143600.wav","BMA07","BM","A07","20260117","2026","01","17","143600",2,59.995283446712,-97.3692201459583,1.20495260791527e-10,4.27608060905146e-08,-0.994380055782152,0.999901002895462,104.927696580842,2.19721573658939,0.00209546096626292,-117.712938095094,-135.057773567245
"BMA07_20260117_144500.wav","BMA07","BM","A07","20260117","2026","01","17","144500",0,60,-97.3376378959007,1.14330374931755e-10,4.6089028778858e-08,-0.995050992956975,0.999898008730797,104.854740479736,2.1972186658978,0.00173515745982103,-117.683036221273,-135.635003509175
"BMA07_20260117_144500.wav","BMA07","BM","A07","20260117","2026","01","17","144500",1,60,-96.6187202036729,1.36545782891578e-10,4.49993967657165e-08,-0.993949576537832,0.999856649682023,104.956395975067,2.19715340330636,0.00597069123883011,-117.036488222371,-134.410182716826
"BMA07_20260117_144500.wav","BMA07","BM","A07","20260117","2026","01","17","144500",2,59.995283446712,-96.5421687452823,1.51697161999583e-10,4.18871209331501e-08,-0.992782995865572,0.999799556204707,105.392268245052,2.19704563380862,0.00946063231144518,-116.96515262458,-134.469754785698
"BMA07_20260117_145400.wav","BMA07","BM","A07","20260117","2026","01","17","145400",0,60,-95.4981246822458,2.05839997280879e-10,4.55555159921297e-08,-0.991003763204547,0.999297864343874,104.609146889484,2.18320644844201,0.0827625707801332,-116.828544794825,-134.37746295165
"BMA07_20260117_145400.wav","BMA07","BM","A07","20260117","2026","01","17","145400",1,60,-95.676991506138,1.92042018093639e-10,4.49466648272871e-08,-0.991491027035778,0.99950251163196,105.990342933773,2.19643127010071,0.0197107493912678,-116.604115137706,-134.386578262717
"BMA07_20260117_145400.wav","BMA07","BM","A07","20260117","2026","01","17","145400",2,59.995283446712,-96.6705716033146,1.43963816523337e-10,4.26300114129483e-08,-0.993268625805714,0.999902519411741,105.466034168292,2.19719746421398,0.00366822860773948,-117.015349350355,-134.617007406334
"BMA07_20260117_150300.wav","BMA07","BM","A07","20260117","2026","01","17","150300",0,60,-97.5918812952362,1.11285037514862e-10,4.11579757013616e-08,-0.994606880010815,0.999913342964805,104.778110072522,2.19722099212359,0.00133529385907612,-117.901329211675,-135.798702832469
"BMA07_20260117_150300.wav","BMA07","BM","A07","20260117","2026","01","17","150300",1,60,-97.7892334464103,1.06860688108797e-10,4.12417241543978e-08,-0.994831228758333,0.999914636318817,105.091257891888,2.19720663737703,0.00301942027705613,-118.107879486289,-134.898920206256
"BMA07_20260117_150300.wav","BMA07","BM","A07","20260117","2026","01","17","150300",2,59.995283446712,-97.8340302483507,1.06495285830524e-10,4.02852585224969e-08,-0.994726879831171,0.999887072839617,105.147843489472,2.1972106099227,0.00264591867290164,-118.147130941822,-135.734082101433
"BMA07_20260117_151200.wav","BMA07","BM","A07","20260117","2026","01","17","151200",0,60,-97.4550256178881,1.17054831573823e-10,4.19735141572293e-08,-0.994437954421335,0.999888547712836,105.33161760753,2.19719105901865,0.00410518607003555,-117.813456144844,-134.878962096035
"BMA07_20260117_151200.wav","BMA07","BM","A07","20260117","2026","01","17","151200",1,60,-97.2732871671638,1.25848550059196e-10,4.52571730904169e-08,-0.994453936934558,0.999874026260714,105.237263261767,2.19666595965011,0.0168588770358991,-117.775783269684,-135.433540936851
"BMA07_20260117_151200.wav","BMA07","BM","A07","20260117","2026","01","17","151200",2,59.995283446712,-96.990244281715,1.22630161108028e-10,5.38806018055814e-08,-0.995458414000715,0.999905662000855,104.959485360019,2.19720067925067,0.00347863199542115,-117.319609907028,-135.986979210451
"BMA07_20260117_152100.wav","BMA07","BM","A07","20260117","2026","01","17","152100",0,60,-97.4310556434281,1.18343606738876e-10,4.30369163390624e-08,-0.994515449245932,0.999874896736898,105.115201344922,2.19718640245729,0.00433383649782925,-117.776063153363,-135.201196532674
"BMA07_20260117_152100.wav","BMA07","BM","A07","20260117","2026","01","17","152100",1,60,-95.6629936497622,2.04164025276883e-10,5.17498052799166e-08,-0.992140580286462,0.998517964978662,105.106953020793,2.19207425899816,0.0505951140104517,-117.415804591921,-134.998403186024
"BMA07_20260117_152100.wav","BMA07","BM","A07","20260117","2026","01","17","152100",2,59.995283446712,-96.0863395024265,1.393290979044e-10,8.42999272226345e-08,-0.996699897560076,0.999844833116545,105.103224826653,2.19706240480882,0.00906352572650388,-116.58448508406,-134.755806058223
"BMA07_20260117_153000.wav","BMA07","BM","A07","20260117","2026","01","17","153000",0,60,-97.5127704442238,1.17410078431923e-10,4.82309823503239e-08,-0.995143165158803,0.999924189048656,105.152091685238,2.1972166295799,0.00201851917237228,-117.855592408427,-135.257578805879
"BMA07_20260117_153000.wav","BMA07","BM","A07","20260117","2026","01","17","153000",1,60,-97.6495735170481,1.14176295990916e-10,3.8199827059083e-08,-0.994039970455043,0.999918676044447,106.371417262721,2.19696639859184,0.0114476600662265,-118.028098787708,-135.850246829094
"BMA07_20260117_153000.wav","BMA07","BM","A07","20260117","2026","01","17","153000",2,59.995283446712,-97.4964163379443,1.1434956221567e-10,4.4112895628304e-08,-0.994828999105729,0.999891531305828,104.860974623143,2.19722067007682,0.00140635101105168,-117.832377165564,-135.444105715631
"BMA07_20260117_153900.wav","BMA07","BM","A07","20260117","2026","01","17","153900",0,60,-97.6039318531149,1.12317428322797e-10,4.18772676179569e-08,-0.994650224421175,0.999898911678907,105.161151707496,2.19721846206058,0.00176132667364707,-117.920361308621,-135.558831901658
"BMA07_20260117_153900.wav","BMA07","BM","A07","20260117","2026","01","17","153900",1,60,-97.3740759633039,1.16488867158979e-10,4.06591903988947e-08,-0.994286355530761,0.999889322308191,105.472362693562,2.1971410270783,0.00646115105714016,-117.735715152057,-135.474092312515
"BMA07_20260117_153900.wav","BMA07","BM","A07","20260117","2026","01","17","153900",2,59.995283446712,-97.5764150936047,1.14883085810828e-10,4.11153813283657e-08,-0.994427244770648,0.999907538016042,105.676273808806,2.19656947445371,0.0181801845102846,-118.009929612659,-135.820143442262
"BMA07_20260117_154800.wav","BMA07","BM","A07","20260117","2026","01","17","154800",0,60,-95.8145394318599,1.80536603169271e-10,4.32895940196949e-08,-0.991693763023831,0.999579858182684,105.75842949212,2.19608806793016,0.0237042304016174,-116.765078885367,-133.435495387826
"BMA07_20260117_154800.wav","BMA07","BM","A07","20260117","2026","01","17","154800",1,60,-97.0662650682954,1.22712712301462e-10,4.01633765494474e-08,-0.99390793623555,0.999915333976332,105.613575779881,2.1972191642541,0.00165967128219159,-117.410520761765,-134.763839201538
"BMA07_20260117_154800.wav","BMA07","BM","A07","20260117","2026","01","17","154800",2,59.995283446712,-96.6292393614913,1.40204623333261e-10,3.98758874862016e-08,-0.9929925879344,0.999886989085952,105.100812873457,2.19721750869452,0.00188682246762421,-117.119214610945,-134.139052723575
"BMA07_20260117_155700.wav","BMA07","BM","A07","20260117","2026","01","17","155700",0,60,-96.1625191785201,1.5558514814245e-10,4.07496774548071e-08,-0.992392903101361,0.999892151423311,105.824156973434,2.1969282726922,0.0123482716402324,-116.712962876781,-134.784908370716
"BMA07_20260117_155700.wav","BMA07","BM","A07","20260117","2026","01","17","155700",1,60,-96.952994879066,1.33337720411676e-10,4.36333732585048e-08,-0.993906888709279,0.999928738173842,105.00953558092,2.1964537444063,0.0197100415859871,-117.469977778057,-135.041630891657
"BMA07_20260117_155700.wav","BMA07","BM","A07","20260117","2026","01","17","155700",2,59.995283446712,-97.1930060144357,1.25439682484864e-10,4.2243036747648e-08,-0.994078631423449,0.999920382776028,105.066326715079,2.19686588230794,0.0133824948333711,-117.550383974231,-134.689800013354
"BMA07_20260117_160600.wav","BMA07","BM","A07","20260117","2026","01","17","160600",0,60,-94.5495776474969,2.1604058359684e-10,7.02507949862746e-08,-0.993868304661343,0.999924580447094,106.009234935856,2.19694772215083,0.0119129849341041,-115.291017577027,-133.227826879599
"BMA07_20260117_160600.wav","BMA07","BM","A07","20260117","2026","01","17","160600",1,60,-95.6212236228497,1.72324231060149e-10,4.40832972325761e-08,-0.992212323525872,0.999930425648229,105.638990086259,2.196659377677,0.016927229452762,-116.451489368683,-134.378926404631
"BMA07_20260117_160600.wav","BMA07","BM","A07","20260117","2026","01","17","160600",2,59.995283446712,-94.9166205515987,2.01599648315752e-10,4.58836981121342e-08,-0.991251021123324,0.999880142224801,106.063436660596,2.19715496745599,0.00598376097551048,-116.013090836292,-134.164504466841
"BMA07_20260117_161500.wav","BMA07","BM","A07","20260117","2026","01","17","161500",0,60,-94.1367281986558,2.53693868439615e-10,4.82653624756593e-08,-0.989542506076771,0.999803842715791,108.581067316877,2.19696763885302,0.0114621503794129,-115.169802166526,-132.690928160547
