"Name","Code","Site","RecorderID","Date","Year","Month","Day","Hour","Minute","Duration","msldB_bio","BioPh","AthPh","NDSI","HvSPL","ACI","ADI","AEI","Mamp","mdBGL"
"BMA07_20260118_072400.wav","BMA07","BM","A07","20260118","2026","01","18","072400",2,59.995283446712,-107.726036516799,1.2060644396755e-11,4.21106676709425e-09,-0.994288287696962,0.999712362822015,107.541304753469,2.19669804312595,0.0158915581381566,-128.178978158458,-145.211873107249
"BMA07_20260118_073300.wav","BMA07","BM","A07","20260118","2026","01","18","073300",0,60,-105.571646074845,2.13801023903167e-11,4.35032995922343e-09,-0.990218883645534,0.998956286481818,109.022719294199,2.19354633386599,0.0412932747698158,-127.393488605395,-145.261210951015
"BMA07_20260118_073300.wav","BMA07","BM","A07","20260118","2026","01","18","073300",1,60,-107.33462767366,1.32794215364216e-11,4.17552777209464e-09,-0.993659568978676,0.99977081928857,106.009529559761,2.19717048069766,0.00516662598910184,-127.940076482292,-145.616656677219
"BMA07_20260118_073300.wav","BMA07","BM","A07","20260118","2026","01","18","073300",2,59.995283446712,-106.376887648401,1.78510147040013e-11,4.1740008980603e-09,-0.991482993638375,0.99908332245306,108.571667732863,2.19598046544134,0.0245919811665072,-127.552890073053,-145.846019197345
"BMA07_20260118_074200.wav","BMA07","BM","A07","20260118","2026","01","18","074200",0,60,-101.907855332357,5.80385721697652e-11,4.13912268087787e-09,-0.97234389213537,0.992925281510156,118.107540181035,2.16339597268464,0.125631635007878,-127.03746838552,-145.385695652806
"BMA07_20260118_074200.wav","BMA07","BM","A07","20260118","2026","01","18","074200",1,60,-106.675847247848,1.57796628457643e-11,4.25667731568822e-09,-0.992613307553454,0.999611049725132,106.848251256781,2.19703454439774,0.00950399691017603,-127.378396753359,-145.178238407364
"BMA07_20260118_074200.wav","BMA07","BM","A07","20260118","2026","01","18","074200",2,59.995283446712,-107.046537171105,1.41516490870413e-11,4.42326762652484e-09,-0.993621675930053,0.999741541688734,106.216682165913,2.1970658623766,0.00876449954150379,-127.662442117062,-145.508509188971
"BMA07_20260118_075100.wav","BMA07","BM","A07","20260118","2026","01","18","075100",0,60,-107.343457866626,1.2920456176879e-11,4.36399915244357e-09,-0.994096096189918,0.999697468896648,106.147216150962,2.19660953207846,0.0168398252490564,-127.92589843533,-145.431238161611
"BMA07_20260118_075100.wav","BMA07","BM","A07","20260118","2026","01","18","075100",1,60,-107.909482905308,1.13114581973993e-11,4.19900471205602e-09,-0.994626789181622,0.999700481369272,105.906947725474,2.19717464130352,0.00490664415367842,-128.25136990271,-146.306675043128
"BMA07_20260118_075100.wav","BMA07","BM","A07","20260118","2026","01","18","075100",2,59.995283446712,-107.66288028617,1.13041196360662e-11,4.58399720119484e-09,-0.995080139974794,0.999819079584975,105.60283594045,2.1972150516615,0.00210314282202341,-127.987218884199,-145.086402285182
"BMA07_20260118_080000.wav","BMA07","BM","A07","20260118","2026","01","18","080000",0,60,-106.838286621195,1.52965148352666e-11,4.09051701076567e-09,-0.992548850677271,0.999411673001227,106.974149426931,2.19716647046027,0.00526241412695702,-127.423504666529,-144.916747739336
"BMA07_20260118_080000.wav","BMA07","BM","A07","20260118","2026","01","18","080000",1,60,-106.365399288404,1.66542783833645e-11,4.39594088822761e-09,-0.992451481382483,0.999476604357728,107.373983943268,2.19703776684223,0.0095016111110099,-127.094800108881,-144.828068882643
"BMA07_20260118_080000.wav","BMA07","BM","A07","20260118","2026","01","18","080000",2,59.995283446712,-105.851945089387,1.69128462352418e-11,4.37292536245262e-09,-0.992294546891605,0.998721840073684,108.410909713749,2.19698475688602,0.0108314210348137,-126.727327046638,-144.965429890332
"BMA07_20260118_080900.wav","BMA07","BM","A07","20260118","2026","01","18","080900",0,60,-107.248379213873,1.36053617993855e-11,4.02394157597494e-09,-0.993260580243862,0.999846830687434,105.638923233512,2.19719523370299,0.00378628457430194,-127.653038089701,-145.067292925864
"BMA07_20260118_080900.wav","BMA07","BM","A07","20260118","2026","01","18","080900",1,60,-106.392989525283,1.69603337960194e-11,4.15679965323578e-09,-0.991872875369587,0.998895741120793,108.956264112352,2.19702429306478,0.00975970592217124,-127.253090774589,-144.445927774055
"BMA07_20260118_080900.wav","BMA07","BM","A07","20260118","2026","01","18","080900",2,59.995283446712,-107.103234511411,1.40977206082359e-11,4.21302621964065e-09,-0.993329875912081,0.999586462178694,107.425240183576,2.19713651582387,0.00654504434796128,-127.582943937396,-145.750286722031
"BMA07_20260118_081800.wav","BMA07","BM","A07","20260118","2026","01","18","081800",0,60,-107.035505556874,1.31273379467043e-11,4.36663726073714e-09,-0.994005459585362,0.999871137224275,105.492122421321,2.19720283500569,0.0033293046918755,-127.38126772182,-145.372626179798
"BMA07_20260118_081800.wav","BMA07","BM","A07","20260118","2026","01","18","081800",1,60,-106.897034962625,1.33312779077237e-11,4.81490691585209e-09,-0.994477787808831,0.999866693070468,105.950495341904,2.19699677301272,0.0105346211716641,-127.329463087487,-145.700957157006
"BMA07_20260118_081800.wav","BMA07","BM","A07","20260118","2026","01","18","081800",2,59.995283446712,-106.40528085489,1.55570610688019e-11,4.42066378756544e-09,-0.992986345089834,0.999234760446766,111.237846719214,2.19687586032229,0.0126114398006537,-126.914701978259,-145.30879888335
"BMA07_20260118_082700.wav","BMA07","BM","A07","20260118","2026","01","18","082700",0,60,-106.033703575145,1.760934734562e-11,5.55745561711541e-09,-0.993682818959825,0.998200726629565,124.922833042226,2.18684879057469,0.0698659223726056,-127.078549246355,-144.96771291424
"BMA07_20260118_082700.wav","BMA07","BM","A07","20260118","2026","01","18","082700",1,60,-106.124375165401,1.76952937388353e-11,4.35878115862943e-09,-0.991913451868679,0.998389973950545,109.748081772868,2.19492574023036,0.0320765249184982,-126.706469835027,-145.423940071583
"BMA07_20260118_082700.wav","BMA07","BM","A07","20260118","2026","01","18","082700",2,59.995283446712,-105.89286260932,1.81765546455672e-11,4.23810337249737e-09,-0.991458947739949,0.998377092567999,107.606904749566,2.19708064018992,0.0079777569933146,-126.394536722822,-143.704531741633
"BMA07_20260118_083600.wav","BMA07","BM","A07","20260118","2026","01","18","083600",0,60,-106.395528319026,1.60143117875005e-11,4.28018740120877e-09,-0.992544897629431,0.999813681231188,106.335519993672,2.19721732760633,0.00190757901530149,-126.83985228109,-144.684119632117
"BMA07_20260118_083600.wav","BMA07","BM","A07","20260118","2026","01","18","083600",1,60,-106.730073990168,1.42829791862945e-11,4.72742230338595e-09,-0.993975593869661,0.999845716415177,105.563676884199,2.19719441905716,0.00386244365781726,-127.053898971912,-144.753034639337
"BMA07_20260118_083600.wav","BMA07","BM","A07","20260118","2026","01","18","083600",2,59.995283446712,-105.974020948332,1.75139973194678e-11,4.18647553767594e-09,-0.991667915833912,0.999891539407039,105.571759610617,2.19686596287826,0.0132915936722497,-126.478245740619,-145.027405510592
"BMA07_20260118_084500.wav","BMA07","BM","A07","20260118","2026","01","18","084500",0,60,-102.735595671238,3.30022301825617e-11,7.44395631756486e-09,-0.991172284834318,0.996044479377445,105.647692032782,2.19531699317256,0.0294964910213853,-124.314107734407,-143.980952765178
"BMA07_20260118_084500.wav","BMA07","BM","A07","20260118","2026","01","18","084500",1,60,-104.929137079768,2.32151831757075e-11,4.33124486227127e-09,-0.989337285021144,0.996630463107797,105.505953405687,2.19516189751345,0.031341043152308,-126.437575122357,-144.705261676892
"BMA07_20260118_084500.wav","BMA07","BM","A07","20260118","2026","01","18","084500",2,59.995283446712,-105.585866477725,2.15448826242971e-11,4.09613468263965e-09,-0.989535425337102,0.99717974198255,106.292179639005,2.19684409224146,0.013500734530271,-127.112117971824,-144.856015742943
"BMA07_20260118_085400.wav","BMA07","BM","A07","20260118","2026","01","18","085400",0,60,-104.827117906418,2.57303058012256e-11,4.33240117768452e-09,-0.988192047028078,0.997223817686636,105.337411624064,2.19634126860653,0.0204516898809872,-126.484164175606,-144.41758323523
"BMA07_20260118_085400.wav","BMA07","BM","A07","20260118","2026","01","18","085400",1,60,-99.982833337006,4.76940831176913e-11,6.56227996124115e-09,-0.985569055854797,0.997090569333852,105.672225526344,2.18827724664211,0.065626378709659,-123.009003647809,-142.988719224231
"BMA07_20260118_085400.wav","BMA07","BM","A07","20260118","2026","01","18","085400",2,59.995283446712,-106.28896289479,1.64509093005756e-11,4.34955650103102e-09,-0.992464094650116,0.999872334737214,104.92340191266,2.19721101990744,0.00259558606380021,-126.877837980209,-144.615878674252
"BMA07_20260118_090300.wav","BMA07","BM","A07","20260118","2026","01","18","090300",0,60,-104.569351876443,2.57522757810648e-11,4.61420771992092e-09,-0.988899785427064,0.999184410526531,105.422319887157,2.19700450047207,0.0103641729299532,-125.981040757125,-144.146290091112
"BMA07_20260118_090300.wav","BMA07","BM","A07","20260118","2026","01","18","090300",1,60,-101.765906573313,5.3834394391799e-11,4.52794400491791e-09,-0.97650065555335,0.996400427485329,105.324769917042,2.19664380565085,0.0164172167202923,-123.044870083061,-140.11128041731
"BMA07_20260118_090300.wav","BMA07","BM","A07","20260118","2026","01","18","090300",2,59.995283446712,-101.858326620814,4.47583879088424e-11,4.87954275797617e-09,-0.981821425382871,0.999869467171959,107.037399238677,2.19719381264491,0.00397254791731467,-122.491455918537,-140.527518187967
"BMA07_20260118_091200.wav","BMA07","BM","A07","20260118","2026","01","18","091200",0,60,-106.506849490999,1.55123640663872e-11,4.35747541913682e-09,-0.992905370499332,0.999854929073832,107.052948556234,2.19697882148378,0.0109065969753149,-127.006581199153,-145.059525939162
"BMA07_20260118_091200.wav","BMA07","BM","A07","20260118","2026","01","18","091200",1,60,-105.614439634183,1.84425322293685e-11,4.51609983875055e-09,-0.991865758120424,0.99991652315083,105.244554251213,2.19717624144433,0.00491266856706278,-126.004946939452,-144.347721776721
"BMA07_20260118_091200.wav","BMA07","BM","A07","20260118","2026","01","18","091200",2,59.995283446712,-106.444050436247,1.4849550926204e-11,4.39856256144498e-09,-0.993270716376302,0.999893860943837,105.374092677281,2.19721631243515,0.00201764482084678,-126.776621992232,-145.03983766934
"BMA07_20260118_092100.wav","BMA07","BM","A07","20260118","2026","01","18","092100",0,60,-106.117708497659,1.64900099708604e-11,4.51560542070892e-09,-0.992723008496585,0.999882936452961,105.086533415951,2.19721153977488,0.00256934963621348,-126.757649474252,-145.525465866532
"BMA07_20260118_092100.wav","BMA07","BM","A07","20260118","2026","01","18","092100",1,60,-106.003431964672,1.63477483641709e-11,4.69528263941775e-09,-0.993060683025322,0.999920583593179,105.009256401372,2.19688253270766,0.0131361639224957,-126.430344522664,-145.502831049117
"BMA07_20260118_092100.wav","BMA07","BM","A07","20260118","2026","01","18","092100",2,59.995283446712,-105.410386710849,1.90993361802494e-11,5.62202177396641e-09,-0.993228531773269,0.999832281012283,104.913559418272,2.19635772006719,0.0207241339420629,-125.886488823083,-144.822644673076
"BMA07_20260118_093000.wav","BMA07","BM","A07","20260118","2026","01","18","093000",0,60,-106.500393310441,1.54350968592261e-11,4.21631467745373e-09,-0.992705099458896,0.999930238331513,104.897405602904,2.19721640270552,0.00203055042532046,-126.845826202463,-144.970744695405
"BMA07_20260118_093000.wav","BMA07","BM","A07","20260118","2026","01","18","093000",1,60,-105.745589772843,1.83897806505045e-11,4.2476777030074e-09,-0.99137857958368,0.99986777269948,107.64643451381,2.19697099250624,0.0112697351698776,-126.302049234344,-144.435863598356
"BMA07_20260118_093000.wav","BMA07","BM","A07","20260118","2026","01","18","093000",2,59.995283446712,-106.179308174838,1.56394845711802e-11,4.48082358073378e-09,-0.993043650378514,0.999894168822475,104.986346768036,2.19721646107882,0.00202906507854964,-126.510789285842,-144.881419341336
"BMA07_20260118_093900.wav","BMA07","BM","A07","20260118","2026","01","18","093900",0,60,-106.283816576447,1.60823393144388e-11,4.55663564497914e-09,-0.992965960564514,0.999766434918763,105.171308922911,2.19719569522091,0.00376629804247269,-126.678127639272,-144.703022358831
"BMA07_20260118_093900.wav","BMA07","BM","A07","20260118","2026","01","18","093900",1,60,-105.95410507412,1.71307596522780e-11,4.54386667723203e-09,-0.992488152037209,0.999803198771062,104.867695717941,2.19713209264979,0.00676215154773906,-126.35594640295,-144.988595102084
"BMA07_20260118_093900.wav","BMA07","BM","A07","20260118","2026","01","18","093900",2,59.995283446712,-105.875596733092,1.648050390703e-11,5.12758227890062e-09,-0.993592417276822,0.999814613803246,104.544187885251,2.19693473094544,0.012101851137416,-126.424436030807,-145.094488340345
"BMA07_20260118_094800.wav","BMA07","BM","A07","20260118","2026","01","18","094800",0,60,-106.723478555649,1.38770519135287e-11,4.64335536950917e-09,-0.994040644460991,0.999918587812334,105.246755704856,2.19719088043718,0.00414630443872651,-127.183808388729,-145.521668517458
"BMA07_20260118_094800.wav","BMA07","BM","A07","20260118","2026","01","18","094800",1,60,-104.633539651907,2.43405886296423e-11,4.5182373166718e-09,-0.989283358860512,0.999470781912407,105.019898201686,2.19714158664108,0.00630343937504681,-125.4258468167,-145.244000336901
"BMA07_20260118_094800.wav","BMA07","BM","A07","20260118","2026","01","18","094800",2,59.995283446712,-97.6518126292016,1.19596484623344e-10,6.17223454625466e-09,-0.961983567569947,0.99946184083966,108.91626395973,2.18662978596386,0.0755586087904895,-118.519518033612,-137.328579545808
"BMA07_20260118_095700.wav","BMA07","BM","A07","20260118","2026","01","18","095700",0,60,-104.996367284063,2.11218008425056e-11,4.6485565624934e-09,-0.990953637831529,0.999902338721204,104.905766803145,2.19716799377809,0.00526794785034015,-125.464969822776,-143.72264915347
"BMA07_20260118_095700.wav","BMA07","BM","A07","20260118","2026","01","18","095700",1,60,-103.929258111252,2.7093977355564e-11,5.69100640240055e-09,-0.990523434163036,0.999911285064172,105.048478506863,2.1972129210672,0.00244782810739213,-124.584342363295,-142.844822996289
"BMA07_20260118_095700.wav","BMA07","BM","A07","20260118","2026","01","18","095700",2,59.995283446712,-105.465092520079,1.92064400178311e-11,4.38072615735257e-09,-0.991269666253838,0.999883322164645,104.929272140112,2.19720400542485,0.00320272140682714,-125.883474057308,-144.160921170059
"BMA07_20260118_100600.wav","BMA07","BM","A07","20260118","2026","01","18","100600",0,60,-105.829541757072,1.90288960875345e-11,4.20353046842903e-09,-0.990987032060489,0.999587550418821,105.169952449912,2.19705482063936,0.0092211802541517,-126.378661212801,-144.282309575036
"BMA07_20260118_100600.wav","BMA07","BM","A07","20260118","2026","01","18","100600",1,60,-105.631929407432,1.91205048199259e-11,4.4020459553979e-09,-0.991350470518595,0.999658353687645,105.945018928894,2.19712475349463,0.00698402967074547,-126.172211373104,-144.778631290446
"BMA07_20260118_100600.wav","BMA07","BM","A07","20260118","2026","01","18","100600",2,59.995283446712,-105.43174721037,1.99691658128307e-11,4.35994580270106e-09,-0.990881482423114,0.99984602576894,105.848321902588,2.19704408142992,0.00953872121539412,-126.012794806455,-143.973989369221
"BMA07_20260118_101500.wav","BMA07","BM","A07","20260118","2026","01","18","101500",0,60,-106.420563611151,1.57064592343963e-11,4.29947948675286e-09,-0.992720378944967,0.999883698999528,104.922437764239,2.19712291444376,0.00715139181885998,-126.785988725528,-144.632267150531
"BMA07_20260118_101500.wav","BMA07","BM","A07","20260118","2026","01","18","101500",1,60,-105.851052915551,1.88861105424995e-11,5.05767309516317e-09,-0.992559483785288,0.999632150102004,105.045009849493,2.19703438568439,0.00962021168813484,-126.364037320619,-144.648666878332
"BMA07_20260118_101500.wav","BMA07","BM","A07","20260118","2026","01","18","101500",2,59.995283446712,-105.642905309368,1.98166526357246e-11,4.61748072841856e-09,-0.991453361297602,0.999595770970275,105.977749993102,2.19704504389136,0.00932939895538196,-126.26298493173,-144.676103314168
"BMA07_20260118_102400.wav","BMA07","BM","A07","20260118","2026","01","18","102400",0,60,-105.546256430491,1.86262984277914e-11,4.71096209280808e-09,-0.992123501291442,0.99990917934506,105.040090979262,2.19720184423222,0.00339596118324101,-125.917040256943,-144.005129320734
"BMA07_20260118_102400.wav","BMA07","BM","A07","20260118","2026","01","18","102400",1,60,-105.229705870689,1.87468146915953e-11,5.64320427018298e-09,-0.993377966566446,0.999865044206833,105.089071784823,2.19721489970618,0.00219994441450054,-125.810822275721,-144.192018250877
"BMA07_20260118_102400.wav","BMA07","BM","A07","20260118","2026","01","18","102400",2,59.995283446712,-102.179507497149,3.95963273362230e-11,6.52476673808931e-09,-0.987935972784693,0.999901104921396,105.808882633461,2.19717989362377,0.00475205202536877,-122.648085967266,-141.474801877324
"BMA07_20260118_103300.wav","BMA07","BM","A07","20260118","2026","01","18","103300",0,60,-104.841021456227,2.22778556319781e-11,6.1295928052518e-09,-0.992757371908473,0.999874014368229,106.404721203591,2.19705452488018,0.00930527758817531,-125.339388065917,-144.200884948738
"BMA07_20260118_103300.wav","BMA07","BM","A07","20260118","2026","01","18","103300",1,60,-105.080961606486,2.09349122389207e-11,4.68972436522656e-09,-0.99111168479577,0.999893526431693,105.739011360657,2.19721115125915,0.00263530715522641,-125.612254464556,-144.180199458124
"BMA07_20260118_103300.wav","BMA07","BM","A07","20260118","2026","01","18","103300",2,59.995283446712,-98.846194983059,9.18294865290548e-11,5.8651643809973e-09,-0.969169185474691,0.999476901385169,108.947164628708,2.19402727527577,0.0403910992174807,-121.569807219399,-141.103774500494
"BMA07_20260118_104200.wav","BMA07","BM","A07","20260118","2026","01","18","104200",0,60,-104.902290746512,2.27509815968118e-11,4.58750540942706e-09,-0.990130274905705,0.999780241929943,105.796301335912,2.19692642923954,0.0121455662427792,-125.453283750581,-143.94659733011
"BMA07_20260118_104200.wav","BMA07","BM","A07","20260118","2026","01","18","104200",1,60,-104.182519409831,2.5938181564333e-11,4.65999713114807e-09,-0.988929347149131,0.999875337331068,105.72911099149,2.1970852439706,0.00830666797020877,-124.737678484442,-142.923007814097
"BMA07_20260118_104200.wav","BMA07","BM","A07","20260118","2026","01","18","104200",2,59.995283446712,-103.73531889298,2.8268930947516e-11,4.89857657531485e-09,-0.988524531198884,0.999902779915018,105.097630691237,2.19719982051441,0.00349798834534355,-124.266651970994,-142.279185262311
"BMA07_20260118_105100.wav","BMA07","BM","A07","20260118","2026","01","18","105100",0,60,-95.9494486613836,7.7565859851696e-11,6.19367707249433e-09,-0.97526300266519,0.999132877092406,106.245735870162,2.18720187390993,0.0724183856350553,-117.791460245039,-138.277796524054
"BMA07_20260118_105100.wav","BMA07","BM","A07","20260118","2026","01","18","105100",1,60,-98.4039342899369,9.79616140357474e-11,6.44048625668691e-09,-0.970035208363626,0.999858913279077,105.432058814656,2.19715915085075,0.00574388082031281,-119.468712711721,-137.952790244557
"BMA07_20260118_105100.wav","BMA07","BM","A07","20260118","2026","01","18","105100",2,59.995283446712,-99.2530789127022,8.01059166278469e-11,6.35878671580377e-09,-0.975118107662064,0.999886183556188,106.589705390182,2.19708255777921,0.00852344564706778,-119.998431299689,-138.674052837272
"BMA07_20260118_110000.wav","BMA07","BM","A07","20260118","2026","01","18","110000",0,60,-104.136684227295,2.51302987855419e-11,5.03161668518144e-09,-0.990060685707543,0.999879402249853,105.568752088085,2.1971302289753,0.00686275753811058,-124.950081636992,-143.578068965502
"BMA07_20260118_110000.wav","BMA07","BM","A07","20260118","2026","01","18","110000",1,60,-101.600274604747,4.59245286145052e-11,5.36282619137461e-09,-0.983018434018495,0.999893080829122,107.833214313064,2.19647979585955,0.0194229096518992,-123.669383547407,-142.222092593706
"BMA07_20260118_110000.wav","BMA07","BM","A07","20260118","2026","01","18","110000",2,59.995283446712,-103.631004783894,2.86561036182737e-11,4.79294939616159e-09,-0.988113459875727,0.999894874635632,105.240707631301,2.19720219993139,0.00340618855923126,-124.268099929752,-142.777292132893
"BMA07_20260118_110900.wav","BMA07","BM","A07","20260118","2026","01","18","110900",0,60,-103.198344194677,3.14220502733266e-11,4.93084913197451e-09,-0.987335617454469,0.999895736430463,105.308590493983,2.19716211961816,0.00560657189905791,-124.260336730443,-142.78000681654
"BMA07_20260118_110900.wav","BMA07","BM","A07","20260118","2026","01","18","110900",1,60,-104.863011609568,2.14150453278561e-11,4.69714901223174e-09,-0.990923066820065,0.999904945095354,105.364104673041,2.197214702278,0.00217806608639057,-125.36678659499,-143.942368286683
"BMA07_20260118_110900.wav","BMA07","BM","A07","20260118","2026","01","18","110900",2,59.995283446712,-105.03518342526,2.05592677669212e-11,4.762934822667e-09,-0.991404079370335,0.999902985444085,105.010851683284,2.19721708162953,0.00196977931791665,-125.435499045993,-144.111323977846
"BMA07_20260118_111800.wav","BMA07","BM","A07","20260118","2026","01","18","111800",0,60,-104.92574597607,2.1326811210245e-11,4.66755962042376e-09,-0.990903251114652,0.999919043057292,105.252017191556,2.1971580954062,0.0057772209548214,-125.336379099339,-143.238549722784
"BMA07_20260118_111800.wav","BMA07","BM","A07","20260118","2026","01","18","111800",1,60,-104.094586125782,2.48801964504801e-11,4.86147889323237e-09,-0.989816468256288,0.999875043835325,118.407456479985,2.18189097160642,0.0881026158975197,-125.226866281715,-143.575851877791
"BMA07_20260118_111800.wav","BMA07","BM","A07","20260118","2026","01","18","111800",2,59.995283446712,-102.428024804203,3.84312347949158e-11,4.98371409898776e-09,-0.984695291656974,0.999898210789364,105.563033690961,2.19644330227131,0.0200931810002702,-122.795035478321,-141.958926440683
"BMA07_20260118_112700.wav","BMA07","BM","A07","20260118","2026","01","18","112700",0,60,-103.727114114226,2.85352832648849e-11,4.83776382193725e-09,-0.988272285509791,0.999892914902549,105.777222758953,2.19720534382033,0.00309971090389717,-125.150778181246,-142.863301293903
"BMA07_20260118_112700.wav","BMA07","BM","A07","20260118","2026","01","18","112700",1,60,-100.891068992624,5.43960120610462e-11,5.35860417852326e-09,-0.979901714337396,0.999901804011646,104.913603677188,2.19720313493495,0.00333091587697905,-122.157820354231,-140.816618227836
"BMA07_20260118_112700.wav","BMA07","BM","A07","20260118","2026","01","18","112700",2,59.995283446712,-102.663263675088,3.57670847688054e-11,4.99413039792074e-09,-0.985778205264859,0.999889029200648,105.09208293676,2.19721362332315,0.00236801235392411,-123.383015915439,-142.206168443745
"BMA07_20260118_113600.wav","BMA07","BM","A07","20260118","2026","01","18","113600",0,60,-104.321298036402,2.47525366514566e-11,4.59671807445051e-09,-0.98928802594049,0.999898253132442,105.088206709994,2.19721321002424,0.00239485056426522,-124.752967090234,-143.181491855538
"BMA07_20260118_113600.wav","BMA07","BM","A07","20260118","2026","01","18","113600",1,60,-102.368734708009,3.94557959254963e-11,5.01833004546424e-09,-0.98439799660847,0.999908949905086,105.121527086265,2.19720815522012,0.00292936925216915,-123.300735000842,-141.691094447338
"BMA07_20260118_113600.wav","BMA07","BM","A07","20260118","2026","01","18","113600",2,59.995283446712,-101.508623492477,4.73272188444023e-11,5.4751474935213e-09,-0.982860141038426,0.999915590706527,105.642772486348,2.19720466495015,0.00317449086839814,-121.998064233929,-140.394637430096
"BMA07_20260118_114500.wav","BMA07","BM","A07","20260118","2026","01","18","114500",0,60,-104.348605915555,2.4380248185111e-11,5.07521594092195e-09,-0.990438361281551,0.999903002900289,105.186033910934,2.19706077262981,0.00917855970438689,-124.803871879515,-143.090280890347
"BMA07_20260118_114500.wav","BMA07","BM","A07","20260118","2026","01","18","114500",1,60,-98.0533476072182,1.04388247799524e-10,5.72441433616759e-09,-0.964181923715633,0.999834774139664,106.706575558854,2.1967004204343,0.0164026478878628,-121.049561553549,-140.979120398224
"BMA07_20260118_114500.wav","BMA07","BM","A07","20260118","2026","01","18","114500",2,59.995283446712,-103.221625987473,3.1844808741953e-11,5.23656017784987e-09,-0.987911024751135,0.999910219306248,106.085886643158,2.19665628615536,0.0168710553666388,-124.390155202863,-143.408655887468
"BMA07_20260118_115400.wav","BMA07","BM","A07","20260118","2026","01","18","115400",0,60,-104.729406626105,2.17795689969393e-11,4.94641210570657e-09,-0.991232395840187,0.9999025246471,105.003081080227,2.19721015684423,0.00271589890755269,-125.153685349954,-144.283102376232
"BMA07_20260118_115400.wav","BMA07","BM","A07","20260118","2026","01","18","115400",1,60,-102.922321060491,3.33881928797595e-11,5.16166114227898e-09,-0.987146149833921,0.999903279924132,105.186071107736,2.19718142496564,0.00469991641308691,-123.508480753338,-142.163273026729
"BMA07_20260118_115400.wav","BMA07","BM","A07","20260118","2026","01","18","115400",2,59.995283446712,-105.491264546185,1.79038216472071e-11,5.0478764805615e-09,-0.992931465409425,0.999911263381222,105.351569703915,2.19717902404419,0.00478086736184598,-125.895331212882,-145.023415134898
"BMA07_20260118_120300.wav","BMA07","BM","A07","20260118","2026","01","18","120300",0,60,-102.590799132681,3.62604394259901e-11,5.09275219889277e-09,-0.98586065506835,0.999825400087732,106.367088193346,2.1968738572091,0.0134722492671203,-123.381029300049,-142.16102801442
"BMA07_20260118_120300.wav","BMA07","BM","A07","20260118","2026","01","18","120300",1,60,-102.669612019288,3.59273322256817e-11,5.17077389179354e-09,-0.986199579856841,0.99983976921325,105.335513135685,2.19719644355765,0.00373889124684842,-124.084436125167,-141.779393696651
"BMA07_20260118_120300.wav","BMA07","BM","A07","20260118","2026","01","18","120300",2,59.995283446712,-105.049894330827,2.08925232796059e-11,4.66482059845311e-09,-0.991082457360565,0.999920062381739,104.998609438097,2.19721770848799,0.00184991252700723,-125.537094708421,-143.407900790918
"BMA07_20260118_121200.wav","BMA07","BM","A07","20260118","2026","01","18","121200",0,60,-101.635628623752,4.5782416685723e-11,4.95569976671416e-09,-0.981692460351983,0.999900529811384,105.112645823655,2.19720084362759,0.00349092691701457,-122.725097119088,-140.720255693704
"BMA07_20260118_121200.wav","BMA07","BM","A07","20260118","2026","01","18","121200",1,60,-104.68172019327,2.23138076241472e-11,4.88491384326124e-09,-0.990905737735595,0.999898882208342,105.324676508247,2.19720220856348,0.00337262515924329,-125.153440167348,-142.740602598514
"BMA07_20260118_121200.wav","BMA07","BM","A07","20260118","2026","01","18","121200",2,59.995283446712,-101.047178891522,5.25212877812862e-11,5.63889789238955e-09,-0.981543693719038,0.999821983300613,105.39524758565,2.19718889060138,0.00425541039018541,-121.533939591345,-140.068414420199
"BMA07_20260118_122100.wav","BMA07","BM","A07","20260118","2026","01","18","122100",0,60,-104.72320880686,2.17163124006006e-11,5.67443847448339e-09,-0.992375097512938,0.999898128665127,105.176830702468,2.19716886357978,0.00530964483434795,-125.347959782117,-143.891620105416
"BMA07_20260118_122100.wav","BMA07","BM","A07","20260118","2026","01","18","122100",1,60,-104.623121465841,2.27596951027482e-11,5.19155170006767e-09,-0.991270296927863,0.999908963882239,105.937904981558,2.19706458511953,0.00898910365714597,-125.376848212786,-144.353601313132
"BMA07_20260118_122100.wav","BMA07","BM","A07","20260118","2026","01","18","122100",2,59.995283446712,-98.5455854875248,9.46479081912296e-11,5.89280168746748e-09,-0.968384566189967,0.999896207854195,106.932780724396,2.19711059082873,0.00767192543743928,-119.078639386113,-137.931167699369
"BMA07_20260118_123000.wav","BMA07","BM","A07","20260118","2026","01","18","123000",0,60,-106.251596931189,1.53234676338516e-11,4.59768788230626e-09,-0.993356414510426,0.999888453798447,105.437512152387,2.19722121060174,0.00131181400987678,-126.550593573365,-144.831723558607
"BMA07_20260118_123000.wav","BMA07","BM","A07","20260118","2026","01","18","123000",1,60,-104.791972466564,2.21758388215588e-11,4.70124358167014e-09,-0.990610260556006,0.999903916724182,105.449804734796,2.1971610132728,0.00566999835405903,-125.73561477588,-143.835189869686
"BMA07_20260118_123000.wav","BMA07","BM","A07","20260118","2026","01","18","123000",2,59.995283446712,-105.867502609692,1.72953125891502e-11,4.55092034858733e-09,-0.992427978943229,0.999889973726105,104.710781373301,2.19711460127307,0.00739476878206761,-126.21709482712,-144.622588218835
"BMA07_20260118_123900.wav","BMA07","BM","A07","20260118","2026","01","18","123900",0,60,-103.756776098049,2.98669201871832e-11,5.65909890617536e-09,-0.989500052874714,0.99958311862786,105.300926896852,2.19697116286745,0.0111214470147056,-124.517286061137,-142.635944360735
