"Name","Code","Site","RecorderID","Date","Year","Month","Day","Hour","Minute","Duration","msldB_bio","BioPh","AthPh","NDSI","HvSPL","ACI","ADI","AEI","Mamp","mdBGL"
"FMM03_20260118_071500.wav","FMM03","FM","M03","20260118","2026","01","18","071500",2,59.9546485260771,-91.8922640752567,5.56433293357884e-10,2.07775806875663e-10,0.456233099521674,0.996568625925994,115.523881655338,1.939813759762,0.35473387277576,-117.034615986141,-135.050219136578
"FMM03_20260118_072400.wav","FMM03","FM","M03","20260118","2026","01","18","072400",0,60,-97.68411626579,1.04209993668229e-10,2.85027326596768e-10,-0.464542641505796,0.99965847454096,106.547512311081,2.19696399551355,0.0110676664915806,-118.271845110029,-135.96306853488
"FMM03_20260118_072400.wav","FMM03","FM","M03","20260118","2026","01","18","072400",1,60,-98.2848602263245,8.85416759166266e-11,2.94940207134607e-10,-0.538222378527346,0.999854094225243,106.12602537283,2.19718198702943,0.00445148506043087,-118.738766559885,-136.909959215823
"FMM03_20260118_072400.wav","FMM03","FM","M03","20260118","2026","01","18","072400",2,59.9546485260771,-98.2645166350194,8.97848172727909e-11,2.60289709005157e-10,-0.48705312421673,0.99950394516332,108.456699404092,2.19455153211286,0.0352844015582965,-118.752370543154,-136.766028113622
"FMM03_20260118_073300.wav","FMM03","FM","M03","20260118","2026","01","18","073300",0,60,-96.5514433461033,1.43501618361015e-10,3.27207789257621e-10,-0.390275120750174,0.998881835141034,109.396396535621,2.19559236398702,0.0271675812764204,-118.004581491568,-136.523841633078
"FMM03_20260118_073300.wav","FMM03","FM","M03","20260118","2026","01","18","073300",1,60,-98.1225134803204,9.25118640489782e-11,2.10960678758961e-10,-0.390311471390498,0.999746513285074,105.74020594295,2.19711729380979,0.00711123297862315,-118.635789185068,-136.825983685879
"FMM03_20260118_073300.wav","FMM03","FM","M03","20260118","2026","01","18","073300",2,59.9546485260771,-97.2611160735954,1.25987242382629e-10,2.20863951323612e-10,-0.273537213256178,0.999078060233682,108.935946384349,2.19539099761483,0.0292841721030139,-118.167561797423,-137.323028364448
"FMM03_20260118_074200.wav","FMM03","FM","M03","20260118","2026","01","18","074200",0,60,-92.7235217901507,4.65740124743964e-10,2.63048292770355e-10,0.27812164285614,0.992497496143359,119.937944972009,2.12758569875003,0.175132073454709,-117.548878631529,-135.648529354806
"FMM03_20260118_074200.wav","FMM03","FM","M03","20260118","2026","01","18","074200",1,60,-97.5889189230396,1.0962022454368e-10,2.73582761125533e-10,-0.427873849405203,0.99953722057994,108.425450244414,2.1931253840952,0.0436553561384796,-118.242729959727,-136.140544724417
"FMM03_20260118_074200.wav","FMM03","FM","M03","20260118","2026","01","18","074200",2,59.9546485260771,-97.612084466311,1.06664434578582e-10,4.71901038117046e-10,-0.631279640378069,0.999774090899705,106.692637307317,2.19601561853383,0.0237812936998498,-118.371297611547,-136.313509819889
"FMM03_20260118_075100.wav","FMM03","FM","M03","20260118","2026","01","18","075100",0,60,-97.9473625865344,9.05714951427883e-11,2.17976851029561e-10,-0.412918615404298,0.9995837465175,106.170076636539,2.19622430290699,0.021224398898844,-118.49194369183,-136.316685221216
"FMM03_20260118_075100.wav","FMM03","FM","M03","20260118","2026","01","18","075100",1,60,-98.6276149124117,7.96427005748316e-11,2.51088139611714e-10,-0.518383586302928,0.999818901206828,105.90880107884,2.19714619634879,0.00601482782382629,-118.986815398992,-136.891971543335
"FMM03_20260118_075100.wav","FMM03","FM","M03","20260118","2026","01","18","075100",2,59.9546485260771,-98.249911674339,8.10839424129502e-11,3.21839511020408e-10,-0.597521853235277,0.999820700402264,105.537634710767,2.19721189625173,0.00243569054172552,-118.588543581929,-136.584443217261
"FMM03_20260118_080000.wav","FMM03","FM","M03","20260118","2026","01","18","080000",0,60,-97.5225375439984,1.12769492742531e-10,1.35051731397572e-10,-0.0899125518097065,0.999369554040328,108.04198478596,2.19652831837724,0.0178843710185771,-118.169662092089,-135.64695095505
"FMM03_20260118_080000.wav","FMM03","FM","M03","20260118","2026","01","18","080000",1,60,-97.0549645130128,1.20258802443594e-10,2.58920844783808e-10,-0.36568957050866,0.999474968089602,108.246996171951,2.1962848895211,0.0209051635011712,-117.746322576692,-136.021630051354
"FMM03_20260118_080000.wav","FMM03","FM","M03","20260118","2026","01","18","080000",2,59.9546485260771,-96.2692659455485,1.26819277570197e-10,3.06760365624264e-10,-0.415012768423178,0.998447264277729,109.263547601157,2.19634876963717,0.0204109179788864,-117.337052500495,-136.103970067725
"FMM03_20260118_080900.wav","FMM03","FM","M03","20260118","2026","01","18","080900",0,60,-97.8556197575678,9.86385505782086e-11,1.51200437271028e-10,-0.210383043676664,0.999768410062758,106.362289183443,2.19708125377969,0.0082457511868363,-118.311312265622,-136.372162317503
"FMM03_20260118_080900.wav","FMM03","FM","M03","20260118","2026","01","18","080900",1,60,-97.3268768229804,1.18466232975727e-10,1.56625692075088e-10,-0.138715300684716,0.999074555984743,109.659849528206,2.19655747913681,0.017523426041021,-118.066796455549,-135.580455428529
"FMM03_20260118_080900.wav","FMM03","FM","M03","20260118","2026","01","18","080900",2,59.9546485260771,-97.7030940330483,1.03974488782402e-10,1.52665061856586e-10,-0.18972357515805,0.999593389864575,107.734827014939,2.19685544300655,0.0130071363293735,-118.196601701609,-135.879460685965
"FMM03_20260118_081800.wav","FMM03","FM","M03","20260118","2026","01","18","081800",0,60,-97.7042275971007,9.1909228594461e-11,2.50666218653208e-10,-0.463421974149747,0.99987366821357,105.490108993876,2.19714261495643,0.00628784005728594,-118.064546618617,-136.886883655469
"FMM03_20260118_081800.wav","FMM03","FM","M03","20260118","2026","01","18","081800",1,60,-97.379225681662,9.66586232484842e-11,2.61347131275135e-10,-0.460016371093794,0.999823529980232,106.897001206144,2.19709027438332,0.00801503102072429,-117.802906191327,-137.002712725408
"FMM03_20260118_081800.wav","FMM03","FM","M03","20260118","2026","01","18","081800",2,59.9546485260771,-97.0713524338377,1.11591706448543e-10,2.26798760060908e-10,-0.340455967334845,0.999197308628836,107.723684415547,2.19701887787676,0.00946740071283634,-117.552067676534,-135.838670945058
"FMM03_20260118_082700.wav","FMM03","FM","M03","20260118","2026","01","18","082700",0,60,-96.8649270474152,1.26351785893915e-10,2.71580178316228e-10,-0.364957845772903,0.997590723465805,111.72843959126,2.18545900754768,0.0730476566255302,-117.696300138032,-135.861812075808
"FMM03_20260118_082700.wav","FMM03","FM","M03","20260118","2026","01","18","082700",1,60,-96.873704613897,1.25357743237932e-10,2.23048544450334e-10,-0.280393335782189,0.998495334296307,109.792045920969,2.19690012940298,0.0118725040035703,-117.38665368787,-134.452040092491
"FMM03_20260118_082700.wav","FMM03","FM","M03","20260118","2026","01","18","082700",2,59.9546485260771,-96.4142232672599,1.37808502537937e-10,2.54497075528152e-10,-0.297443063556331,0.997795479746526,109.591257939116,2.19497431217042,0.030917441010123,-117.049701681736,-134.618349618932
"FMM03_20260118_083600.wav","FMM03","FM","M03","20260118","2026","01","18","083600",0,60,-96.9797098060118,1.14030657734401e-10,2.0711971845706e-10,-0.289861285004885,0.99983469984782,106.262977122339,2.19719057096453,0.00399703177363008,-117.428891680405,-135.847796377252
"FMM03_20260118_083600.wav","FMM03","FM","M03","20260118","2026","01","18","083600",1,60,-97.4332470155627,9.93070785460941e-11,2.40120834402549e-10,-0.414856146134807,0.999865470300455,105.660541155553,2.19718767225561,0.00416265003137322,-117.781843504592,-136.011836052883
"FMM03_20260118_083600.wav","FMM03","FM","M03","20260118","2026","01","18","083600",2,59.9546485260771,-96.0717039751638,1.53724716955839e-10,2.24128967894259e-10,-0.186326754935182,0.99942081203569,108.36508861474,2.18121168916715,0.0870189755203285,-117.040344786228,-135.088125226943
"FMM03_20260118_084500.wav","FMM03","FM","M03","20260118","2026","01","18","084500",0,60,-93.0362059521338,2.28484665293281e-10,2.61778308647635e-09,-0.83944963354117,0.996779594907918,105.685107399087,2.19545534683695,0.0283127832018718,-114.695700515123,-134.976350115014
"FMM03_20260118_084500.wav","FMM03","FM","M03","20260118","2026","01","18","084500",1,60,-95.9672842312732,1.62701981993853e-10,4.42979101393659e-10,-0.462747024939668,0.996849415093622,105.438985317867,2.19641472964347,0.0192983114201445,-117.235810943351,-135.560510712388
"FMM03_20260118_084500.wav","FMM03","FM","M03","20260118","2026","01","18","084500",2,59.9546485260771,-96.6329191446606,1.46477300791616e-10,1.76057559950449e-10,-0.0917118202068985,0.997774413009034,105.806661512649,2.19683408847182,0.0134189208671715,-117.885801703508,-135.975498070872
"FMM03_20260118_085400.wav","FMM03","FM","M03","20260118","2026","01","18","085400",0,60,-93.3699609644417,2.42512776521813e-10,1.37252896206761e-09,-0.699682341666755,0.997406355904822,105.623992420971,2.1883694462683,0.0641027947142041,-116.751371993532,-135.534333145314
"FMM03_20260118_085400.wav","FMM03","FM","M03","20260118","2026","01","18","085400",1,60,-90.7871947316531,3.25379085721129e-10,4.73285621336977e-09,-0.871346797259665,0.997958257265939,105.960499723933,2.17843395532981,0.0941833163179905,-114.072596434081,-134.635978627131
"FMM03_20260118_085400.wav","FMM03","FM","M03","20260118","2026","01","18","085400",2,59.9546485260771,-97.450425111596,1.04637151342931e-10,2.90598283629524e-10,-0.470507236527397,0.999829125277289,104.988812441166,2.19720334481151,0.0031940228811581,-117.819333348398,-136.084237372931
"FMM03_20260118_090300.wav","FMM03","FM","M03","20260118","2026","01","18","090300",0,60,-94.5969721174159,2.24104165721926e-10,3.87552171438449e-10,-0.26722196074242,0.998227119689526,105.148072036584,2.19588385470235,0.0252055350213133,-115.843377088241,-133.828425144042
"FMM03_20260118_090300.wav","FMM03","FM","M03","20260118","2026","01","18","090300",1,60,-92.3110617444932,3.9490498409946e-10,9.08420996384351e-10,-0.394004278265264,0.997591326808917,104.88069535788,2.19662283665417,0.0168401232145384,-113.419029244567,-132.016374168911
"FMM03_20260118_090300.wav","FMM03","FM","M03","20260118","2026","01","18","090300",2,59.9546485260771,-92.9704492046122,2.80829427766452e-10,9.2774257965338e-10,-0.535270673088,0.999880347708957,108.190647152352,2.19717498062257,0.004903514688783,-113.532014172246,-132.788885051056
"FMM03_20260118_091200.wav","FMM03","FM","M03","20260118","2026","01","18","091200",0,60,-97.095003480179,1.09989064419962e-10,3.52840138552875e-10,-0.524709920145564,0.999834915626929,106.74221582397,2.19663762656231,0.0167932772006834,-117.541958135797,-136.311496956712
"FMM03_20260118_091200.wav","FMM03","FM","M03","20260118","2026","01","18","091200",1,60,-96.0364533457879,1.36125824311685e-10,3.89267026521534e-10,-0.481813183807874,0.999885743183482,105.498329087326,2.19700992491404,0.0101788450854442,-116.447861138012,-134.959608401128
"FMM03_20260118_091200.wav","FMM03","FM","M03","20260118","2026","01","18","091200",2,59.9546485260771,-97.0639629931837,1.04927459190118e-10,3.51082731747044e-10,-0.539802130410821,0.999908322807765,105.344162237849,2.19720588244672,0.00297488209534021,-117.424346015397,-135.864992348977
"FMM03_20260118_092100.wav","FMM03","FM","M03","20260118","2026","01","18","092100",0,60,-96.4735037363397,1.25365242453111e-10,2.76328647931506e-10,-0.375817031555669,0.999849488762893,104.988842279992,2.19717572558054,0.00482621903244388,-117.142406339295,-135.185602125023
"FMM03_20260118_092100.wav","FMM03","FM","M03","20260118","2026","01","18","092100",1,60,-96.5724122605532,1.15114934899004e-10,3.57378132221011e-10,-0.51273386676057,0.999856555308817,104.714126333051,2.19695475251378,0.0114491873937376,-116.955960980961,-135.893359363371
"FMM03_20260118_092100.wav","FMM03","FM","M03","20260118","2026","01","18","092100",2,59.9546485260771,-95.4855400882221,1.49901776195015e-10,1.09141398642399e-09,-0.758479219052623,0.999829400734428,105.636940929033,2.19691397108548,0.0121837202454306,-116.178068426249,-135.491560148081
"FMM03_20260118_093000.wav","FMM03","FM","M03","20260118","2026","01","18","093000",0,60,-97.1402023955545,1.09418576166161e-10,2.18661037193556e-10,-0.332975462597907,0.999911762072646,105.103132575872,2.19720433294278,0.00316400017219741,-117.552585546137,-135.907806023104
"FMM03_20260118_093000.wav","FMM03","FM","M03","20260118","2026","01","18","093000",1,60,-96.2301538039582,1.32468419470385e-10,4.1659225893517e-10,-0.51747256840513,0.999822345716287,108.02935035462,2.19712339366941,0.00700494999477148,-116.790342814567,-135.205325678005
"FMM03_20260118_093000.wav","FMM03","FM","M03","20260118","2026","01","18","093000",2,59.9546485260771,-96.860268279278,1.10427827012177e-10,3.22683065374306e-10,-0.490071346838177,0.999922276824912,104.809657499181,2.19720858989836,0.00278594774318582,-117.210034532982,-136.181854464875
"FMM03_20260118_093900.wav","FMM03","FM","M03","20260118","2026","01","18","093900",0,60,-97.0262447139604,1.13962893242328e-10,2.66955997513143e-10,-0.401642207787034,0.999753059959596,105.124641129484,2.19712278458178,0.0069725580481289,-117.432236603602,-136.002049682963
"FMM03_20260118_093900.wav","FMM03","FM","M03","20260118","2026","01","18","093900",1,60,-96.3598899036244,1.26252265057513e-10,3.83892382744835e-10,-0.505033462170406,0.999823063914863,105.269540966885,2.19715526000485,0.00577730654869571,-116.781423426948,-135.787662558008
"FMM03_20260118_093900.wav","FMM03","FM","M03","20260118","2026","01","18","093900",2,59.9546485260771,-96.4610796671526,1.15070715659437e-10,5.23515427269248e-10,-0.639607852648667,0.999815812833741,105.147339304874,2.1946899787209,0.0352411720019854,-117.106341963636,-136.524656840267
"FMM03_20260118_094800.wav","FMM03","FM","M03","20260118","2026","01","18","094800",0,60,-97.2025083586686,9.83490641683124e-11,3.10488887779852e-10,-0.518884860372347,0.999887091353442,105.120593381767,2.1970331327688,0.009584871846143,-117.6623923713,-136.249736195917
"FMM03_20260118_094800.wav","FMM03","FM","M03","20260118","2026","01","18","094800",1,60,-95.2491746013658,1.77956434328255e-10,4.13618047660558e-10,-0.398363385350959,0.999529952699122,105.30220016748,2.19712309808852,0.00689680697478876,-115.843490429145,-134.930141758557
"FMM03_20260118_094800.wav","FMM03","FM","M03","20260118","2026","01","18","094800",2,59.9546485260771,-87.8482580388588,9.36286424685211e-10,1.72971463521086e-09,-0.297609863124578,0.999470909629194,108.972024698378,2.19427347935048,0.0384945639189544,-108.802919080855,-127.249862322515
"FMM03_20260118_095700.wav","FMM03","FM","M03","20260118","2026","01","18","095700",0,60,-94.9743462598764,1.73042808391647e-10,9.51555090949372e-10,-0.692258346751234,0.999900414195888,105.114502879171,2.19715490972697,0.00576772349197816,-115.662741111683,-134.784436136803
"FMM03_20260118_095700.wav","FMM03","FM","M03","20260118","2026","01","18","095700",1,60,-94.7788442542504,1.85763489195289e-10,4.73895203254625e-10,-0.436789081015881,0.999888821495188,105.314536238338,2.1971113156237,0.00740803133364921,-115.469948865061,-134.352729966081
"FMM03_20260118_095700.wav","FMM03","FM","M03","20260118","2026","01","18","095700",2,59.9546485260771,-96.2100465449003,1.3227012154877e-10,3.04949718142311e-10,-0.394949132947737,0.999886435513824,104.987658404557,2.19715494984218,0.00584716796919654,-116.646003079491,-135.372853433812
"FMM03_20260118_100600.wav","FMM03","FM","M03","20260118","2026","01","18","100600",0,60,-96.5374677508745,1.3625044256851e-10,1.99407509238392e-10,-0.188159006303582,0.999579141546329,105.451745345974,2.19713811245576,0.00643886726977113,-117.070395561071,-135.152363383918
"FMM03_20260118_100600.wav","FMM03","FM","M03","20260118","2026","01","18","100600",1,60,-96.1833559154448,1.40817708931774e-10,2.8574210338212e-10,-0.339751636855328,0.999715371349073,106.055124876577,2.19593045924213,0.024918023551503,-116.780730360792,-135.407379211772
"FMM03_20260118_100600.wav","FMM03","FM","M03","20260118","2026","01","18","100600",2,59.9546485260771,-96.1223861305667,1.42665572946329e-10,2.59467986551325e-10,-0.290456767027616,0.999804603997711,106.472034064973,2.19687626431955,0.0130696366549119,-116.72735999728,-135.83845726419
"FMM03_20260118_101500.wav","FMM03","FM","M03","20260118","2026","01","18","101500",0,60,-97.0338837211263,1.16315138464831e-10,1.85023156905017e-10,-0.228009580912564,0.999816670449204,105.347730867048,2.19644841591098,0.0194664499454136,-117.464224444234,-135.827113304632
"FMM03_20260118_101500.wav","FMM03","FM","M03","20260118","2026","01","18","101500",1,60,-96.505206238823,1.38090814681271e-10,4.27138395357683e-10,-0.511381180488694,0.999400304392549,105.682134904262,2.19699411198385,0.0105598237323515,-117.037644599348,-135.701469701001
"FMM03_20260118_101500.wav","FMM03","FM","M03","20260118","2026","01","18","101500",2,59.9546485260771,-96.2640554490101,1.46928798259284e-10,3.12858910780651e-10,-0.360884184720464,0.999321664344035,106.37470458712,2.1966934367565,0.0159377614923315,-116.859594874553,-134.889136412952
"FMM03_20260118_102400.wav","FMM03","FM","M03","20260118","2026","01","18","102400",0,60,-96.2521725071801,1.29293382975492e-10,4.26519456503649e-10,-0.534759279412637,0.99988983842416,105.418052721911,2.19720359621539,0.00320325375158268,-116.677075267794,-135.125052497862
"FMM03_20260118_102400.wav","FMM03","FM","M03","20260118","2026","01","18","102400",1,60,-95.1210370677724,1.4900547036128e-10,1.54060262488131e-09,-0.823621263675484,0.999901852571418,104.94046299974,2.1971420360151,0.00638402887584317,-115.749628081539,-135.240062374443
"FMM03_20260118_102400.wav","FMM03","FM","M03","20260118","2026","01","18","102400",2,59.9546485260771,-92.5810895986365,2.96233987295698e-10,1.34355606365456e-09,-0.638692786159997,0.999890210953219,106.005295541162,2.19710718798009,0.00761919933644191,-113.027932225943,-132.706992036983
"FMM03_20260118_103300.wav","FMM03","FM","M03","20260118","2026","01","18","103300",0,60,-95.425215243963,1.61367217984662e-10,4.88967792749209e-10,-0.503741255441355,0.999882293103693,106.324327658029,2.1938210214141,0.0406818483796738,-115.90323508529,-135.210535576703
"FMM03_20260118_103300.wav","FMM03","FM","M03","20260118","2026","01","18","103300",1,60,-95.5310541377006,1.54203362629785e-10,4.61226695335015e-10,-0.49887607654482,0.999880476351881,105.571724238927,2.19695038241533,0.0115586057298608,-116.115458491152,-134.32211367363
"FMM03_20260118_103300.wav","FMM03","FM","M03","20260118","2026","01","18","103300",2,59.9546485260771,-88.9207914469015,7.48661573583264e-10,1.46675247382075e-09,-0.324133947367054,0.999464659364688,107.679365407111,2.19462822279909,0.0357025818899493,-111.027645822886,-129.494472813203
"FMM03_20260118_104200.wav","FMM03","FM","M03","20260118","2026","01","18","104200",0,60,-95.4170977781718,1.69901923870328e-10,4.19899299308449e-10,-0.423867170181069,0.999687772735613,107.500746218144,2.19490865250734,0.0334413573699174,-116.083620359938,-134.54299540857
"FMM03_20260118_104200.wav","FMM03","FM","M03","20260118","2026","01","18","104200",1,60,-94.5339970348721,1.96801985334468e-10,5.25961212036387e-10,-0.455417801984492,0.999905333011153,105.645787445598,2.19645164261483,0.0192434665483182,-115.011684694666,-133.59470223257
"FMM03_20260118_104200.wav","FMM03","FM","M03","20260118","2026","01","18","104200",2,59.9546485260771,-93.6745202163366,2.34261330279268e-10,5.28677278100233e-10,-0.385897298402962,0.999918793960041,104.863605930157,2.19677689226052,0.0148482298264011,-114.513125351641,-133.435256080598
"FMM03_20260118_105100.wav","FMM03","FM","M03","20260118","2026","01","18","105100",0,60,-85.9156721488728,5.49355572482122e-10,2.89730736384571e-09,-0.681224661285028,0.99878672357358,105.993375195264,2.14131665735482,0.168248669312161,-107.809232507826,-130.9650795893
"FMM03_20260118_105100.wav","FMM03","FM","M03","20260118","2026","01","18","105100",1,60,-88.5974021181675,7.69027737709891e-10,1.57874439373319e-09,-0.344887242326026,0.99985456391729,105.362968871418,2.19540913876218,0.0298575441702478,-109.707707642207,-127.851873864227
"FMM03_20260118_105100.wav","FMM03","FM","M03","20260118","2026","01","18","105100",2,59.9546485260771,-89.4819379352578,6.24832728362823e-10,1.47526462129282e-09,-0.404948795859128,0.999871383481765,106.274505986217,2.19708422377221,0.00824420122841355,-110.113454384203,-129.775493329477
"FMM03_20260118_110000.wav","FMM03","FM","M03","20260118","2026","01","18","110000",0,60,-92.8840034930116,2.7378018872193e-10,8.19051429132623e-10,-0.498952657941183,0.999893213062233,105.609639906087,2.19678284041466,0.0146199342537585,-115.378856642994,-134.687716486644
"FMM03_20260118_110000.wav","FMM03","FM","M03","20260118","2026","01","18","110000",1,60,-93.3806304271388,2.51480041120416e-10,8.21226025548555e-10,-0.531129637587813,0.999919672403439,108.132019146492,2.19674793109898,0.0152529223132157,-114.702099642915,-133.790715607117
"FMM03_20260118_110000.wav","FMM03","FM","M03","20260118","2026","01","18","110000",2,59.9546485260771,-93.9100969668773,2.17534251482699e-10,5.90069370071929e-10,-0.461284606267743,0.999873169113581,105.140524179377,2.19712447989723,0.0070071532195348,-114.576068682877,-133.630972216829
"FMM03_20260118_110900.wav","FMM03","FM","M03","20260118","2026","01","18","110900",0,60,-94.3705767507534,1.89008016050167e-10,7.62658208015081e-10,-0.602785070499239,0.99989948818219,104.95152689411,2.19716482051446,0.00539921799995962,-115.081197591345,-134.123279123025
"FMM03_20260118_110900.wav","FMM03","FM","M03","20260118","2026","01","18","110900",1,60,-95.390989453142,1.54276751287709e-10,4.30562588145619e-10,-0.472413222280178,0.999851793788225,104.836810359005,2.19718912810168,0.00416222876446604,-115.883090742136,-134.8857660293
"FMM03_20260118_110900.wav","FMM03","FM","M03","20260118","2026","01","18","110900",2,59.9546485260771,-95.5871307209405,1.48472108613875e-10,3.87898926617667e-10,-0.446382825091284,0.999903028482198,104.871228248825,2.19719029694169,0.00410383904094284,-116.013669705685,-134.887825398197
"FMM03_20260118_111800.wav","FMM03","FM","M03","20260118","2026","01","18","111800",0,60,-95.3207739425043,1.60115151612509e-10,4.52756610159678e-10,-0.477492155456736,0.999910316374819,105.423677395177,2.19696641177214,0.0111583260174915,-115.712610711722,-134.273803641092
"FMM03_20260118_111800.wav","FMM03","FM","M03","20260118","2026","01","18","111800",1,60,-94.1063521992203,2.0162571753708e-10,4.89413020181215e-10,-0.416456107213852,0.999838523980527,115.272921094926,2.11951132006649,0.194159944342027,-115.460813483544,-134.541718430279
"FMM03_20260118_111800.wav","FMM03","FM","M03","20260118","2026","01","18","111800",2,59.9546485260771,-92.5993687556525,3.05517694278165e-10,8.21819516307889e-10,-0.457983482831478,0.999901398014461,106.096936055795,2.19647445197267,0.0192900740262471,-113.020851251155,-131.966142607548
"FMM03_20260118_112700.wav","FMM03","FM","M03","20260118","2026","01","18","112700",0,60,-93.3366336046659,2.61173038879521e-10,5.1698032473239e-10,-0.328736336325147,0.999828834356898,105.876304218112,2.19713657116053,0.00655928278832797,-114.591267661495,-133.70162721083
"FMM03_20260118_112700.wav","FMM03","FM","M03","20260118","2026","01","18","112700",1,60,-91.329317445972,4.00911775720624e-10,9.00073397141249e-10,-0.383679715828416,0.999905198940401,105.243832169226,2.19711248138291,0.00745239319355662,-112.989775578556,-132.294195931258
"FMM03_20260118_112700.wav","FMM03","FM","M03","20260118","2026","01","18","112700",2,59.9546485260771,-93.2008344715645,2.60222091555989e-10,5.65692384946002e-10,-0.369857051887232,0.999903689578418,105.298352380462,2.19715790998486,0.00572997035754518,-114.316679189943,-133.227081748792
"FMM03_20260118_113600.wav","FMM03","FM","M03","20260118","2026","01","18","113600",0,60,-94.6769292955465,1.874647517854e-10,4.35098581105909e-10,-0.397764879872458,0.999888637692244,105.002473254588,2.19719760466063,0.00363393553980945,-115.08490525992,-134.679230217308
"FMM03_20260118_113600.wav","FMM03","FM","M03","20260118","2026","01","18","113600",1,60,-92.2189491595727,3.36612440668762e-10,6.63434897623147e-10,-0.326806986469862,0.999870138186039,104.965974216746,2.19717442578138,0.00491944563297627,-113.109162308667,-132.223490287121
"FMM03_20260118_113600.wav","FMM03","FM","M03","20260118","2026","01","18","113600",2,59.9546485260771,-91.9437054092391,3.47884525315553e-10,8.56365883662514e-10,-0.422238891974686,0.999888994244927,105.700546905805,2.19719657459731,0.0036342187946021,-112.321831219519,-131.519147552427
"FMM03_20260118_114500.wav","FMM03","FM","M03","20260118","2026","01","18","114500",0,60,-95.0345254088384,1.67171335833874e-10,4.06488076317737e-10,-0.417175654080639,0.999892970315402,105.288543646178,2.19719405800507,0.00378498108492743,-115.53056393803,-134.663612279513
"FMM03_20260118_114500.wav","FMM03","FM","M03","20260118","2026","01","18","114500",1,60,-87.9339835196978,8.80775023624534e-10,1.84796453202988e-09,-0.354445519141307,0.999818195458394,105.778070867104,2.19680575788577,0.0140809354276217,-110.628671486227,-130.243543924986
"FMM03_20260118_114500.wav","FMM03","FM","M03","20260118","2026","01","18","114500",2,59.9546485260771,-94.230953419635,2.07983861428898e-10,4.81043143098865e-10,-0.39629692287186,0.999893919012425,105.993969866098,2.19706447499258,0.00869840335975525,-114.891451158326,-133.461117389414
"FMM03_20260118_115400.wav","FMM03","FM","M03","20260118","2026","01","18","115400",0,60,-94.8871602148959,1.75141639452229e-10,6.67889867365061e-10,-0.584495625523076,0.99987765453999,104.954455063536,2.19709272069642,0.00790094687361531,-115.531375197559,-134.838634214646
"FMM03_20260118_115400.wav","FMM03","FM","M03","20260118","2026","01","18","115400",1,60,-93.37989841672,2.44552768355893e-10,9.4909193041881e-10,-0.590241939486799,0.999898825862673,104.899215824772,2.19719015658762,0.00408290590343855,-114.198756299213,-133.348510702209
"FMM03_20260118_115400.wav","FMM03","FM","M03","20260118","2026","01","18","115400",2,59.9546485260771,-96.1741454798764,1.22429452727909e-10,6.39220068390564e-10,-0.678514987974723,0.999906932314864,105.073248060177,2.19715069921735,0.0058881468885708,-116.597191580621,-135.867968524003
"FMM03_20260118_120300.wav","FMM03","FM","M03","20260118","2026","01","18","120300",0,60,-92.5590095540292,2.92842677768215e-10,8.28626535410923e-10,-0.477751730806652,0.999813531206323,106.381250495658,2.19712750598025,0.00678954310235073,-113.271424178434,-132.332305117124
"FMM03_20260118_120300.wav","FMM03","FM","M03","20260118","2026","01","18","120300",1,60,-93.4041603342338,2.46309005287005e-10,8.66696925466282e-10,-0.557398575369132,0.999866393380168,105.577873328195,2.19708009825744,0.00820855451354162,-115.356193236534,-134.14776253198
"FMM03_20260118_120300.wav","FMM03","FM","M03","20260118","2026","01","18","120300",2,59.9546485260771,-95.5498002815553,1.5195873560923e-10,5.04981284097351e-10,-0.537374094891947,0.999911581974995,104.904581876097,2.19715314686862,0.00587184228599232,-116.067099194665,-134.700027833501
"FMM03_20260118_121200.wav","FMM03","FM","M03","20260118","2026","01","18","121200",0,60,-92.7774623025432,2.89957940763951e-10,6.15913112945041e-10,-0.359825132778558,0.999896815880423,104.83278745488,2.19715995657634,0.00552592927616915,-113.92664454751,-133.062645707275
"FMM03_20260118_121200.wav","FMM03","FM","M03","20260118","2026","01","18","121200",1,60,-95.2277477721201,1.59722019937751e-10,3.9349050396961e-10,-0.422565422743404,0.999928665496915,105.287394675612,2.19702064096559,0.00977863996304447,-115.712330561574,-134.5556146584
"FMM03_20260118_121200.wav","FMM03","FM","M03","20260118","2026","01","18","121200",2,59.9546485260771,-91.2279811243372,4.08741294486907e-10,8.92146131382484e-10,-0.37159620985076,0.999850198488401,105.622961855366,2.1964176545943,0.0196756510159961,-111.912030917634,-130.675371840728
"FMM03_20260118_122100.wav","FMM03","FM","M03","20260118","2026","01","18","122100",0,60,-95.2194407534484,1.59817028478882e-10,6.07639190057132e-10,-0.583514929923308,0.999922031577922,105.032097640777,2.19715858483219,0.00557915096059287,-115.871743225301,-134.427886203843
"FMM03_20260118_122100.wav","FMM03","FM","M03","20260118","2026","01","18","122100",1,60,-93.3396810541108,2.52455849871555e-10,6.17779749439706e-10,-0.419798845114222,0.999827709008466,105.924193888805,2.19679821458546,0.0142879687372282,-115.536614653289,-134.206647899266
"FMM03_20260118_122100.wav","FMM03","FM","M03","20260118","2026","01","18","122100",2,59.9546485260771,-89.1148798039307,6.87059178852319e-10,1.39570240435632e-09,-0.340242124310881,0.999875308411562,106.837867219499,2.19709874120328,0.00787727081885671,-109.77484593377,-128.277312603881
